,id,nodes_num,edges_num,lifetime,start_time,end_time,cpu_data,ram_data,rom_data,bw_data
1764,1764,8,7,44.8305471114787,14760.167306457275,14804.997853568753,[24 11 26 20  7 30 26  2],[29 27 20 25 18  2 12 24],[ 8 12 16  7 24  5 10 22],[ 9  2  3 25 15 19 25]
1765,1765,2,1,317.6378103305496,14702.584697490029,15020.222507820577,[28  4],[24  9],[14 19],[25]
1766,1766,14,13,243.15135332965505,14761.260306798667,15004.411660128322,[ 9  5 17 14 18 18 30 13  5 11 10 26 29 20],[ 8 27  4 14 20  3  6 26  4 28 12 13 19  7],[ 8 26 21 17 30 29 17 24 25 26 17 29  6 25],[19 28 27  2  5  6 10 28 10 29 23 19  2]
1767,1767,9,8,629.5704806580934,14789.968005430905,15419.538486088997,[ 7 24  6  3  7 10  4 19 21],[ 7  3 20 24  8 10 27 27  4],[19 18 20 11  3 25  4 30 20],[23  8 27  4 21  8 21 10]
1768,1768,9,8,441.5390220914761,14771.049845222527,15212.588867314003,[29 24 24 19 26 25 30 22 14],[10  4 11  9 11  6 28 21 24],[24 13 19 11 12 14 12  5  9],[ 6 30 21 18 24 21  2 23]
1769,1769,12,11,40.133451000358534,14735.1995344427,14775.332985443058,[29 19 24 14 28 28  4 28  4 29 12 10],[10 15  3  5 26 30 13 29 13 20  8  7],[ 3 17 10 19 30  9  5 28 23 25 22 10],[16 20  4 17 21  3 18 20  7 23 17]
1770,1770,2,1,80.55362419494897,14782.008472677773,14862.562096872722,[24  4],[20 27],[29 27],[22]
1771,1771,5,4,230.7531979988889,14739.593350333378,14970.346548332267,[9 8 8 6 8],[27 18 22 12  3],[27 19 12 20  7],[ 5 16 19 17]
1772,1772,9,8,91.37618001813594,14797.152098555434,14888.52827857357,[28 24 21  3  5 26  5 16  6],[ 3  8 27  6  5  4 17 11 10],[15  8  6 16  8 22  6 18 11],[21  9  4  3  8  2 21  4]
1773,1773,8,7,377.98570193935166,14711.72485819982,15089.71056013917,[15 18 11 10 18  6 11  9],[ 9  7  6 13  7 12 18  2],[10 24  9 12  4 26 25 17],[19 20 29  4 16 23 18]
1774,1774,3,2,1318.7441579578197,14770.716085859147,16089.460243816966,[ 2 16 26],[ 8  7 10],[10 14  6],[16  8]
1775,1775,3,2,361.86763597881503,14716.69487771303,15078.562513691844,[23 20 15],[20 22  2],[ 2  5 29],[30 13]
1776,1776,10,9,157.6271715015183,14883.535971107443,15041.163142608963,[13 12 15  3 16 19 18 12  5 18],[19 13 14 14 16  7 22 16 23 20],[19 15 21  7 21  3  7 11  6 12],[14  8 25 20 30 15  6 24 18]
1777,1777,5,4,870.3102938178645,14835.566702471664,15705.876996289528,[29 22  9 14 17],[ 5 24  5  7 29],[29 16  2 18  3],[26 25 14  7]
1778,1778,6,5,374.95698634022216,14841.483017644632,15216.440003984855,[25 14 23  3  7 28],[11 10 25 13  2 12],[14 15  8 30 10 20],[14 20 21  7 25]
1779,1779,7,6,11.551921258072152,14853.034659164152,14864.586580422225,[21  7 29  7 24  8 30],[12  6 27  3 27 11 27],[ 6 17 30 21 25 27 13],[27 23 21 28  7 28]
1780,1780,8,7,251.27927904922393,14824.705707131954,15075.984986181178,[21 14 18  5 13 14 15  5],[10 13 18 28  4 27 11 11],[12 15 15 14 27  7 30 28],[27 17 30 27 16 27 15]
1781,1781,6,5,65.45013166892141,14807.372066574786,14872.822198243708,[22 14 16 17 12  6],[12 24 12  3 13  7],[11 18 25 10 20 17],[21  2  7 19 27]
1782,1782,4,3,194.43345528786395,14806.626171721136,15001.059627009,[29 19  7  3],[23 26 21 19],[25 18 29 27],[29 19 12]
1783,1783,6,5,956.106596044792,14897.81958772184,15853.926183766633,[18 15 10 16 29  2],[ 4 28 25  9  8 16],[25 30 16 10  2 12],[20  6 13 30 15]
1784,1784,14,13,326.30657401280996,14855.115137984876,15181.421711997686,[ 7 23  4 29 16 10 21 13 10  8 28 30 30  5],[ 4 16 28  9 28 29  7 17  4 13 24 18 27 11],[30 22 20 16 12  7 23  9 20  6 27 26 13 29],[28 16 27 23 26  9 18 23 30 28 13 12 12]
1785,1785,8,7,519.7728326509507,14813.11394475854,15332.88677740949,[14 22  9 21  8  2 13 16],[14 27 10  8 23  3 20 20],[ 6  3 22 30 21  3 13 19],[ 5 12  8  6 23 30  9]
1786,1786,10,9,249.01065246169418,14820.503402501274,15069.514054962969,[30 22 18 28 12 19 24 25 27 17],[10  9 28 18 12 29  9 27 14 26],[19 27 24 11 18  9 17  9 16 17],[26 14 19 22 28 24  5 19 21]
1787,1787,12,11,689.6922741760114,14899.633718903038,15589.32599307905,[10 29 18 28 10 27 25 11  9 10  2 28],[26  3 14  7  2  5 22 10  9 26 13 15],[30 22 11 28 15 17 11  6 16  7  8 19],[ 2  3 22  4  9  3 22  3 30 12 16]
1788,1788,6,5,2216.1262419198056,14907.173829665995,17123.3000715858,[30 27  7 18  6 13],[18 26  6 26 23 12],[22 25  8 27  3 25],[27  8 20 28 15]
1789,1789,4,3,281.7889092748744,14934.102542318964,15215.891451593838,[30 23 19  8],[11 13  7 23],[14 12 23  6],[13 30 11]
1790,1790,5,4,661.4932011381982,14983.644900161073,15645.138101299272,[15 26 25  4 10],[ 3 28 18 16 24],[ 2 12 17  8  6],[ 6 28  4 20]
1791,1791,12,11,55.8675676939255,14967.238255453489,15023.105823147414,[20 13 11 10 19  7 12 10 22 14 26 23],[28 30  4 17  6 14  3 20  4 21  7 22],[15 20 20 24 17  7 20  7  5 22 13 23],[28 11 21 16 13 20 17  8 10 16 12]
1792,1792,14,13,143.1038304425151,14926.31239032847,15069.416220770985,[18 21  7  4  2 20  8 19  6  6 21 10 30 10],[25  3 26 11 15  5  5 23 24  5 13 24 29  6],[ 4 30 27 27 18 26 14  4 25 29 23 10 22 15],[ 6  5 14 29 20 19  2 24  6 18  2 10 16]
1793,1793,9,8,21.091457718534397,14993.452691347067,15014.544149065601,[ 6 23  5 29 14 11 18 25 14],[ 9  5  6  8  9 17 17 20 21],[ 5 27 25 21 19 20 10 22 19],[15  7  8 30 24 28  7  5]
1794,1794,6,5,142.4994858639656,14993.446092937658,15135.945578801624,[ 5 26 17 12 24 25],[11 29 21  8 17 11],[ 7  8 21 24 20 12],[19 20 30 10 13]
1795,1795,5,4,580.8298579558846,14985.410373181252,15566.240231137137,[15 18 15 11 25],[ 8  2 10  8 11],[11 28 23 16  5],[11 10  5 22]
1796,1796,7,6,1361.0091027490673,14933.218633484774,16294.227736233841,[ 8 12  8 19  6 25 28],[ 2  9  7 15 27 30 28],[14 29 29 17  9 13 24],[16 30 30 20 30  9]
1797,1797,4,3,450.65590046213777,14960.729195102505,15411.385095564643,[24 27 26 23],[ 5 20 27 20],[15 19  8 15],[5 9 5]
1798,1798,9,8,218.0443367785104,14974.960502079251,15193.004838857762,[28  4 12  7 12 12 15  6 30],[11 14  9  6 19 24 28  9  6],[28  9 20 17 26 10 14  6 30],[21 30 23 20 26  9 19  7]
1799,1799,3,2,119.67799561940062,14984.461925476597,15104.139921095997,[22 12  5],[ 7 13 17],[17 16 22],[20 29]
1800,1800,4,3,778.5839451815623,15090.680002410325,15869.263947591888,[ 2 14 20 11],[ 2  4  7 22],[15 19 22  5],[ 7 26  5]
1801,1801,6,5,292.00599216031486,15072.855239867975,15364.86123202829,[28 21 27 23 28 10],[18 16 11 16 17  5],[ 3 14 11 15 12 19],[ 5 27 18 30  7]
1802,1802,4,3,1.1158089255217942,15019.95318927906,15021.068998204582,[11 16 14 20],[30 15 23 18],[19  9 17 17],[27 27 22]
1803,1803,10,9,384.73741231707993,15028.26874624008,15413.00615855716,[25 22 24  4 15  3  6 12 24 28],[ 3  3 26 24 14 17 19 30 14 14],[27 18  3  8 12 20 29 25 30  5],[21 14  6  6  9 12  3 15 11]
1804,1804,4,3,920.1013453886081,15031.30059725662,15951.401942645229,[ 8 19  8  6],[ 7 26 20 15],[27 21 28 20],[12  7 17]
1805,1805,6,5,54.483497994999176,15077.736019868515,15132.219517863514,[22 18 24 26 14 26],[26  2 21 30  6 30],[25 14 20 20 14  2],[ 3 14 30  9 30]
1806,1806,7,6,234.14630810206242,15043.826876330231,15277.973184432294,[ 4  7  4  5  4 20  6],[11 26 10 10 28 27 14],[14 29 22 12 15 21 21],[14 28 24  9 16 30]
1807,1807,4,3,680.4603385579642,15025.26253095031,15705.722869508274,[27 29 19  3],[25  2  9 16],[19 16  3 19],[20  9 11]
1808,1808,5,4,74.22257155253872,15072.601682481582,15146.82425403412,[22 21 28 28 17],[18 25 22 13 27],[ 9 22 12  3 14],[20 10  9 28]
1809,1809,10,9,60.706985882712885,15033.004508690507,15093.71149457322,[26 21 11 24  7  4 25 23 20 22],[15 20  5 18 18 21 20  4 22  9],[ 6  9 11 16 29  5 10  4 28 17],[26 10  9 14 22  6 13 14  7]
1810,1810,14,13,398.8183900510853,15079.920722777999,15478.739112829084,[11  3 27 27 18 16  3  7  7  2 16 14 27  6],[15 18 10 26 21  8 27 24 17  2 23 27  2 18],[20 22 20 30 14 22  4 30 21 15  7 10 30  2],[ 2 19 23  2 10 17 25 19 15 25  7 13 13]
1811,1811,6,5,953.4097880334826,15033.872833050456,15987.28262108394,[29 26  2 22  8  7],[12 13  6 25 26 15],[17  4 17  2 24 11],[26 15 16 26  8]
1812,1812,11,10,792.4233375796304,15114.66612081201,15907.08945839164,[ 3 29 29 18 11 22  5 17 17 15 14],[13 27 13 19  2 16 29 18 16 17  5],[12 12 26  5 27 22 21 15  8 29 11],[ 5 19  7 20 21 13 23 11 28 28]
1813,1813,6,5,245.42754939767462,15197.291566346434,15442.719115744108,[30 13  3 27 17 16],[ 4 14 13  7  2 30],[16 27  2 15 20  4],[ 3  8 19  5  9]
1814,1814,2,1,937.522472747572,15102.07608151789,16039.598554265462,[4 9],[29  4],[ 7 27],[14]
1815,1815,4,3,1449.6020108144155,15165.155191115186,16614.757201929602,[18 24 26 26],[21 25 29 13],[21  2  6 15],[28 28 17]
1816,1816,11,10,4.598915421061044,15188.293281923128,15192.892197344188,[18 30 15 27 13 23 22  7  9 28 10],[ 5 12 12  9 10 24 20  4 28  8 16],[19  5  5 23 18  5  2 21  9 19 30],[ 9  7  4 11 14 24 15 24 24 11]
1817,1817,11,10,1185.5494987048162,15144.575427383255,16330.124926088072,[18 14  9 10  4 20 18 10 12  8 23],[24 13 24 28 25 29  9 22 20 10 27],[13 23 22  2 16  2  3 15  7 15 20],[12 12 28  9 11 15 17  8 18  9]
1818,1818,3,2,495.8182976358319,15158.662151454771,15654.480449090603,[24  6 19],[ 4 18 27],[5 2 4],[ 9 23]
1819,1819,2,1,42.42294706023691,15128.510487008527,15170.933434068764,[ 3 21],[ 3 13],[16 26],[17]
1820,1820,14,13,162.9933853514886,15199.48304131423,15362.476426665718,[17 24 16 21 24 19 30 24 22  4  8  3 23 20],[22 24 26  3 17  2 27 14 16  4 19  4 10 30],[ 4 15 20 15 17  5 15  4  3 19  4  3 23 25],[28 21 26 25 18 17 15 29 12 16 18 21 29]
1821,1821,5,4,131.27951922255863,15155.474096087693,15286.753615310252,[24 19 15 24  6],[ 3  6 20 29  7],[10 10 24 17  6],[17 11 26 28]
1822,1822,5,4,360.23730211136115,15135.359290166421,15495.596592277783,[21 30 26  4 24],[ 5  7 17  2 23],[13  7 23 29 20],[27 12 18  8]
1823,1823,9,8,198.7973360873957,15152.443352505503,15351.240688592898,[ 6 10 14 29 10 22 17  4 20],[14 13  5  9 14 14 10 18 26],[25 22  6  2 28  7  8 21  3],[ 8 12 20  9 18 10 24 10]
1824,1824,10,9,7.240544923315771,15258.612657483327,15265.853202406643,[15 17  6  8 18 15 10 18  2 21],[28 19  9  4 25 14  3 12 21 25],[ 5 15 26 13  3 13 24 13 24  6],[ 6 26 10  9  3 19 12 24 16]
1825,1825,11,10,1089.943121312244,15268.830643432526,16358.77376474477,[30 18 27 18  7 13 13  6 20 23 20],[30 30  3 28 29 13 23  8 27 20  2],[11 22 13 17 16  6 14 22 13 23 14],[13 18  4 27 19 27 29 30 13 11]
1826,1826,6,5,631.1679374441513,15236.266200331962,15867.434137776114,[ 8 20 24 18 15  5],[14 26  2 28 27  6],[14 15 28 27 19 13],[11 20 14  9 28]
1827,1827,13,12,525.7162334548786,15266.98957770239,15792.70581115727,[22 27 26  9 30 27 10 30 17 15 23 23  8],[11  4 15  7  9 18 11 30 14 17 28 26 20],[ 3  6 16 10 25  8  8 19 19 26 27 13 25],[27 11 23 23  6 15  7 10 20 29 20  6]
1828,1828,5,4,8.114542513236763,15234.7224140904,15242.836956603636,[29 26 21 12  8],[ 5  4 24 13 14],[ 9 20 24 26 25],[18  6 30 20]
1829,1829,14,13,1595.7791256202297,15210.152932816141,16805.93205843637,[16 30 25  6 25 23 12 24  9 15 19 24 30 27],[19 22  6  8 12 15 11 14  8 12 13  8 17  6],[21  7 10 30 14 29  7  3  6  3 11  3 11 27],[ 7 24  7  6  9  8 14 16 16 16 12  6 17]
1830,1830,7,6,148.17941896430418,15245.223453827966,15393.40287279227,[26 28  5  2 10 26  4],[30 19 27 30 12 24 30],[16 10 19 21  6  6 10],[23 23 15 13  4 13]
1831,1831,14,13,24.52166633347661,15227.917717182781,15252.439383516257,[ 2  6  8  8  2 14 25 20 12 13 30 29 11  8],[20 12  7  2  3 12 25 20 17 12 16 20 11  3],[13 10 11  6 27 11 14  7 23 30 22 21 25 18],[19 17  2 22  7  6 12 14 14 11  8 10 26]
1832,1832,7,6,508.02766536967624,15236.506714385852,15744.534379755529,[29 26  4 20 27 14 30],[13  5 15 28 18 27  7],[27 17  5  3  3  6 15],[30 16 17  4 26  8]
1833,1833,9,8,2200.5039105179,15274.355490591755,17474.859401109654,[29  9 19  9 15  3 15  6 12],[29 30 25  3 21 11 19  7 24],[30  4 11 25 10 20 20 22 22],[ 5  9  7  7 27 12 22  6]
1834,1834,5,4,604.5182860174673,15284.8551965807,15889.373482598166,[19 29 18 24 14],[12 27 26 21 24],[30 26 30 24 14],[12  3 10 30]
1835,1835,11,10,308.54317317669705,15213.619505217623,15522.16267839432,[13  7 22  8  6 11 18 25  5 17 17],[26 15 15 18 22  3 20 22 13 15  2],[26 19 24 27  3  2 27  9 20 11 29],[ 9 17 21 22 18 11  2  6 18 21]
1836,1836,14,13,849.5604096796038,15334.359865981669,16183.920275661272,[ 4 11 10 13 26 29  3 19  3  8 28 19 14  2],[ 8 30 27 12 22 15  7 17 13  6 22 20  9 20],[21 19 28  5  7 19 28 10 10 19 20  2 23  6],[16 10  6 17 19 10  6 29 23  2 24 16 18]
1837,1837,6,5,528.2070425477426,15352.725274176377,15880.93231672412,[16 22 20 18  8 14],[17 10 16  8 24  6],[ 3  8 23 25  2 27],[10 14 25 13 15]
1838,1838,9,8,47.07046389761258,15339.092746744729,15386.163210642342,[30 11  6 15 22 29  3 24  5],[24 17  6 30 25  6 26  7  2],[16 24 23 30 28 12 10 13  4],[16 12  6 10 30 27 30  6]
1839,1839,5,4,88.8654603564681,15334.51085622234,15423.376316578808,[29 14 10  5 13],[27 25 22 22  5],[11 25 10 23  4],[24 14 18 22]
1840,1840,5,4,1001.8404849028071,15358.677748731605,16360.518233634411,[ 6  9 26  8 15],[27  8 11 29 16],[12 24 20 21  5],[19 18 13 23]
1841,1841,4,3,208.47230408273603,15334.708144453169,15543.180448535904,[24  8 26 18],[ 8 22  5 20],[26 23 19  8],[23 29  5]
1842,1842,5,4,782.6870024764905,15301.156562435883,16083.843564912373,[19  9  8  2 28],[29 23 26  8  2],[14 28 12 26 20],[20  9  6 14]
1843,1843,9,8,575.7310317827124,15319.968657720336,15895.699689503048,[28 12 15 16 25 17 10 29 30],[ 6 28 11 20 13  4 25  5  6],[16  6  4 23  5 29 18  3 19],[ 9 24 22 28  3 21 21 28]
1844,1844,8,7,250.27516169048275,15386.84873611611,15637.123897806592,[24 25 11 28 26  2 15 21],[ 8 21 18 15  8 17 10 27],[22 16 16 18 22  4 23 23],[25 14 17  8 24 10 22]
1845,1845,3,2,736.6626885447407,15346.186601591877,16082.849290136617,[8 4 7],[11 11 26],[26  4  8],[26 24]
1846,1846,6,5,112.94862760122504,15332.99869278058,15445.947320381805,[24 18 22 22 19 15],[24 19  6 30 24 18],[22 26 20  2 24 12],[ 5 21  2 22 28]
1847,1847,7,6,565.2984569697223,15345.01598932005,15910.314446289773,[ 4 15  5  8 23 17 28],[13 29 28  9 29 12 18],[19 24 14 27 18 21 21],[ 6 23 10 19 12  6]
1848,1848,11,10,35.27606287847429,15401.60874929994,15436.884812178414,[10 13  4 14 20 12 22 19 20 12 21],[ 4 22 14 12 18 20  8 30 17 10 29],[18  6 14 11 18 24  5 22 20 17 26],[19  7 15  8 27  5 18 20 30 29]
1849,1849,14,13,927.9024204499281,15499.141144218287,16427.043564668216,[19 14  5 11 23 10 23  2 24 17  8  8 14 29],[29 21  3 15  4 21 27 19 18  7 11 27 17 23],[18 14 10  5  3 26  9 20 21  9 18 15 17  4],[14 14 20 11 23  8  3  8 25 22 10 12 10]
1850,1850,9,8,1487.6468720011426,15441.24776585668,16928.894637857822,[18  7  9 11 11 10 14 18 26],[ 2 20  5  9  6  2  2 15  2],[23  2 21 15 10  4  4 15  6],[ 5 20 14 28 25  4 25 15]
1851,1851,9,8,277.88628301133184,15470.089994597574,15747.976277608906,[ 6 22 10 30 15 12 10  8 20],[ 8  8 21 24 23 20 27 30 16],[15 13 22 26 14  3 23 14 28],[13 17  7 27  3 23 30 21]
1852,1852,4,3,1070.2682471981143,15484.021348005876,16554.28959520399,[26  8  5 28],[13 25 22 13],[11 12  9 11],[18  9 28]
1853,1853,5,4,161.7977664826846,15489.362637199594,15651.16040368228,[14 14 13  9 25],[ 2 22 25  9  8],[18 21  2 12  7],[11  4  2 20]
1854,1854,10,9,102.63871253378271,15480.661810007688,15583.30052254147,[28 19 30  8 10 20  3 25 22 11],[24 16 17 26 11 25 11 17 18  9],[29 18  7 11 20  6 25  6 28  6],[ 6 26 16 27 19 28  4 14 29]
1855,1855,10,9,460.0034322515439,15455.943675715429,15915.947107966973,[14 27 28 18 22  7 14 27 12 14],[27 28 14 17 27 19  7 22 20 25],[23 27 13 29 13 21  5 18 30 12],[30 12 11 27 15  6 10 16 12]
1856,1856,4,3,394.17537872673245,15451.785262617619,15845.96064134435,[ 8 21 23 20],[26 10 29 20],[21 15 20  3],[16  5 27]
1857,1857,13,12,1.0126955690125696,15465.420927756017,15466.433623325029,[22  7  8  2  9  7 12 30  5 27 16 27 10],[28 24  5  6 22 18  4  5 29 22  9 16 17],[15 28 17 12 23  9 13 22 15  3 10 24 17],[20 19 16  8 23 30  9  9 23 18  3  8]
1858,1858,7,6,157.32403013174275,15458.767786276465,15616.091816408207,[13 17 22 16 22 26  4],[12  2 25 30  7 26 19],[23  6 14 11 14 12 16],[29 17 25  4  7 10]
1859,1859,9,8,621.3753307978803,15490.85890271106,16112.23423350894,[19 27  7 30  3 23  2  3 24],[10  9 27 26 22 15 20  6  2],[13 24 10 23 14  8  8 24 25],[11 13 17  3 22 25 10 11]
1860,1860,12,11,255.04503262094806,15540.315958642177,15795.360991263125,[ 3 27  9 29 13  7 21 10 13 29 10  6],[ 5 11 11 17 14  5 20 27 22  7 27 22],[ 4 19  8  7  5 22 18  2  8  4 19 28],[18 13 12 30  6 21 15 21 18  4 12]
1861,1861,10,9,58.58811280200862,15559.716224159754,15618.304336961763,[29 13 16 19 12  8 28 28 18 13],[20 13  3 16  4 12 27 25 21  6],[25  2  2 19  7 16 20  9 24 26],[24 12 21 20 13 18 20  6 13]
1862,1862,5,4,1376.2910904521375,15562.557151643621,16938.84824209576,[18  6  7 11 14],[30 28 27 22 11],[17 28 18 13 26],[ 3  6 22 26]
1863,1863,13,12,90.56184089342476,15522.06042755358,15612.622268447005,[15  6 13 13  4  9 28 24 26 12 22 29  5],[26 19 29  3  6 18 20  4  3 23 12  7 24],[28  4 29 10 21 21  2  8 22 23 27 13 23],[ 5 27 21 25  3 17  6 11 13  8 22 28]
1864,1864,4,3,125.61435546448865,15513.974209172486,15639.588564636975,[25 10 16 14],[22 23 11 30],[11  9 27 18],[18 20  7]
1865,1865,6,5,81.36374136740227,15566.116012405228,15647.47975377263,[15 28  7  9 14 21],[22 29 29 10 19  8],[ 8 26 29 21  3 30],[ 3 12 29 28  9]
1866,1866,6,5,369.27778600642847,15555.93622536674,15925.21401137317,[17 12 17 21  6 26],[18 22 29 16 20 18],[ 2 30  6 19 22  8],[29 29 15 15 14]
1867,1867,2,1,5.703620900466787,15536.029225652986,15541.732846553454,[17 30],[11 30],[15 21],[13]
1868,1868,12,11,575.2997654479635,15591.363437317399,16166.663202765363,[10  4 17 17 16 20  5 16 15 18 24 11],[15 17 27 14 20 28  5  8 28 25 16 25],[21  4 15 11 18 27 15 19  9 14 29 20],[21 17 27 21  4  6  3 13 30 15  5]
1869,1869,7,6,1254.88933476413,15592.100146260393,16846.989481024524,[17  9 11  6  4 23 24],[21 19 21 22 17  7 22],[12 11 19 10  3 21 30],[ 5 13  3 17 13  3]
1870,1870,5,4,779.8693764046832,15582.542250393873,16362.411626798557,[ 5 21 19  6 10],[16 24 29 22 23],[ 2 18  5 24  9],[ 8 25 10 13]
1871,1871,11,10,1133.7328499654805,15583.521417017208,16717.254266982687,[18 19  3  5 22 25 18 16  3 26 27],[23  8  8 10 15 22  8 26  6 16  3],[ 6  3  2  3  3 29 14 30  7 18 22],[12 26 18 21 15  8  5 10 10  6]
1872,1872,13,12,633.8817654537268,15627.824203819426,16261.705969273153,[11 26  7  3  9 19 26 17  2  2 17 18 21],[12 28 19  5  9 28 26 18 22  5 10 12 28],[28 11 12  5 11 24 10 18 22  4  3  9 11],[28 29 17 16 18  8  8 16 20  6 14 20]
1873,1873,3,2,25.46452946131167,15638.37788358337,15663.84241304468,[18  6  9],[17 20 16],[26  4  8],[30 13]
1874,1874,9,8,1023.2432741516835,15608.33781554546,16631.58108969714,[27 21 15 26  4 28  9 21 24],[24 15 28 29 17  6  6  9 22],[ 3 30 24  4 23 24 15  8 10],[ 9 16  8  5 20 18  4 16]
1875,1875,6,5,932.6691988436322,15665.633874511504,16598.303073355135,[18  6 17 19 19 10],[28  8 18 26  8 24],[ 5 20 25 14 30  8],[26  9 27 30 27]
1876,1876,6,5,1024.2781777811601,15677.161448615636,16701.439626396797,[26 22 15  2  4 22],[16 13  7  6  5 12],[ 3 25 20 24 18 11],[11  4 11 19 19]
1877,1877,5,4,973.523835720357,15627.79734170998,16601.321177430338,[19  2 17 16 20],[19 15 23 20 16],[30 23 18  4 16],[11 21 24 16]
1878,1878,13,12,2470.609995188653,15605.270342954635,18075.880338143288,[ 4 19 28 11  6  5 26  5  6  2 17 25  7],[21  3 26 14 24  9  3  9 28 27  7 12 22],[26 15  7 12 13 15 18 12 16  5 16 30  9],[20 25 22 28 21 27 28 22 19 21 24 22]
1879,1879,5,4,1287.1215886231819,15608.870721653038,16895.99231027622,[ 3 21 29 10  2],[26 23 10  9 13],[26 12 20 12 25],[18 23  3 14]
1880,1880,4,3,1401.8310137659607,15620.497542648067,17022.328556414028,[19  3 20  2],[16 11 18 14],[25 11  4  9],[20  8 24]
1881,1881,6,5,963.8297050697241,15668.034967097277,16631.864672167,[14 24  2 19 20 18],[ 8 13 25 24  4  9],[30 29 18 11 24 24],[23 19 21 17 30]
1882,1882,13,12,324.5950476233369,15622.872701911332,15947.46774953467,[ 3 23 25 27 14 18  2 17 22 24  3 27 24],[13  9 25  8 30 29  2 11 28 22 28 19  5],[ 5  5 23 16  6 11  3 29 17 18 27 25 16],[18 15  9  9 17  4 12  8 22 12 16 14]
1883,1883,11,10,528.3659139147683,15657.926291358399,16186.292205273166,[26  5  3  2 26 30 17  6 23 16 14],[29  5 11 23 25 19  6 22  4 20 17],[13 29  9  2 26  6  3 13 17 22 26],[28  4  4 23 26 14 28 15 17 24]
1884,1884,5,4,841.1162722945086,15725.640005746864,16566.756278041372,[ 4 14 28 24 15],[25 10 11 15 18],[11  5  6 18  3],[ 9 29  4 22]
1885,1885,10,9,242.2787855940279,15772.971755578248,16015.250541172276,[ 5  6  4  3 11 10 25 26  3  8],[ 5 11 19 30  9 24 14 23  6 12],[21  2  3 23 21 11  2  4  9 28],[ 7 29 16 18  7 13 13  8 12]
1886,1886,8,7,1542.1954755084623,15746.383218440562,17288.578693949024,[23 16 19 15 27  9 13 21],[ 6 11 21 27  7 15  3 26],[ 7 14 21 30 23 14 22 30],[ 9 22  7 11 20 15 22]
1887,1887,11,10,201.81298545456687,15715.031868817452,15916.84485427202,[27 19  4  8  9 15  8 14 16 12 25],[28 19 12  9 28 29 24 30  8 17 10],[24  6 20 25  4  9 23 12 20 20 18],[15 23  6 29 30 20 16 22 10 18]
1888,1888,5,4,970.7760246878544,15754.590818967732,16725.366843655585,[28 20 14 13 17],[21  2 27 20  5],[ 5 17  3 24 11],[26 10 23 17]
1889,1889,13,12,636.182108616595,15712.152389224759,16348.334497841353,[19 20 29 27 14  3 20  4 24 21 15  8 19],[25  4  3 28 22 26  4 30  7 20  6 12 27],[ 7 30  2 24  6 11  5  3  6  4 22 11 16],[ 2 20 30 10 15 30 11 10  8 25  3 25]
1890,1890,13,12,215.68112897196178,15701.411244424233,15917.092373396195,[18 14 17  2 10 29 30 18 20  8 19 21 26],[12 28 19 16  9 12 23 14  4 27 24 18 24],[14 21 19 25 15 14 30 20 12  7  8 18  9],[ 2 28  7 29 10 18 16  3 11 25 16 24]
1891,1891,4,3,84.82613671287237,15784.24717881837,15869.073315531243,[24  6  3 19],[21 28  4 10],[ 6  7  6 14],[20 28  8]
1892,1892,5,4,2085.67724727359,15737.824106690054,17823.501353963642,[16 17  7 22 28],[23 19  9 25 24],[19 20 29 15 18],[10 11 25 27]
1893,1893,14,13,248.33477163079743,15768.090517911169,16016.425289541967,[15  9 26 26  9 25 10 19 18 14 27 10 18 17],[ 5  7 18  2  2 12  7 28 14 21 26 22 17 16],[15  6  9 17 11 13  5 10  2  6 26 22  8 18],[27 25 14 19 14 12  9 10 24 12  4 25 28]
1894,1894,10,9,306.9672872552381,15722.727130448691,16029.69441770393,[20  5  6 29 21 17 20 29 15  3],[ 8 14  2 12 22 11  9 24  5 18],[17 23 30 22  5  6 26 12  7 16],[15 18 18  6 14 25 23  4 23]
