,id,nodes_num,edges_num,lifetime,start_time,end_time,cpu_data,ram_data,rom_data,bw_data
1613,1613,14,13,1337.2834326737766,8971.848556028996,10309.131988702771,[13 20  5  7  9 19  2 15 17 20 21 14 25 22],[ 9 19 23 13 19 29 12 17 24  4 23  4 11 17],[27 29 15 22 28  2 26 20 16 16  2 29 12 26],[ 8 21 11  4 11 12 23 10 11  9 23  3 28]
1614,1614,7,6,542.5274386791543,8929.498136932434,9472.025575611588,[10 29 27 23  7 26 22],[12 14 22 12 23  9 14],[23 11 25 16 10 30 20],[18 15 17 10  7 29]
1615,1615,8,7,201.91597312241063,8995.822417876505,9197.738390998915,[30  7 26 29 20 19  6 29],[ 7 28 30  3 19 20 19 20],[13 15 24  7 10  5 10  7],[19  4 22 15 14  2 26]
1616,1616,5,4,256.1772960382096,8936.828879252429,9193.006175290639,[18 27 28 19 28],[ 9 30 29 16 20],[16 25 30  5 12],[19  6  2  7]
1617,1617,2,1,289.0671700074114,8901.310149696013,9190.377319703424,[21 10],[10 11],[ 5 11],[20]
1618,1618,4,3,35.95415745057272,8971.19434853883,9007.148505989402,[30 22 30 12],[ 8  5 30 19],[10  4 18 27],[23 17 30]
1619,1619,10,9,1029.0517287389791,8979.414808725402,10008.466537464381,[ 7 23 27 20 14 29 12 10 12 26],[14  6 26 13 11 28 14  5  7  6],[16 16  4 23  7 11 15 20 14 23],[16 20 13 13 20 16  4 16 18]
1620,1620,4,3,408.109647833753,9045.43634847805,9453.545996311803,[14 29 26 20],[18 17 15 24],[ 4 15 29 24],[30 28 28]
1621,1621,12,11,242.3096945469974,9044.676696826727,9286.986391373724,[ 3 22  8  2 17 26 18 13 20 15 15  5],[30 14  3 12 21 18  6 30 29 27 16 12],[11 24 17 19 19 10 23 30 17 24 29 10],[29 26 15  3 25 19 26 30 11  4  4]
1622,1622,13,12,51.633533630375474,9012.04212542437,9063.675659054745,[23  7  9 16  5 28 11 13  9 24 26  3 22],[12 12 26  7 21  9  8 13  6 16 12  6 25],[29 13 19 11  7 18  3 28 13 26  6 29 28],[ 9 16  8 30  2 30 27 18  4 20  9 12]
1623,1623,3,2,173.80019721504834,9028.06417063809,9201.864367853139,[16 23 15],[27  4 27],[15  6  6],[26 11]
1624,1624,9,8,940.3950903315697,9092.423419118977,10032.818509450546,[28 17 20 22 18  5 15 26 20],[26  6 13 10 23  9 23 13 14],[ 8 23 16  9 11  5  2 15 19],[ 2 30 22 21  2 22 11  4]
1625,1625,11,10,721.727428799171,9061.105031138086,9782.832459937257,[30  2 27 26 10 12 26 12 10 23 10],[25 22  5  4  3 16 30  3 14 22 16],[19 19  4 25 29  2  9  4 16 14 22],[29 28 21 11  4 30 11 25 11 18]
1626,1626,9,8,1374.4483873712234,9092.486206854379,10466.934594225602,[ 2  7 26  8 22  8 24 19 16],[13 29 28 13 25 12  3 19 25],[21 19 19  5 26 12 15 17 28],[28 29 24 23 13 12 19 14]
1627,1627,14,13,577.6364250958533,9015.764179373129,9593.400604468983,[20  5  5  2  2 15  4  5 13  7 11  7 22 26],[12  7  2 23 28  7 16 21 20 30  4 24 30 24],[13  2 18 20 18 12  7  8 28  3 24 22 16  8],[30 26 18 17 27  5 14 18  2 30 21  8 13]
1628,1628,14,13,34.3778892343194,9063.72601730749,9098.10390654181,[24  8 16 10 18 15 21 10 20 18 21  9 12 21],[17 19  9 28  8 21 14 16 13  7 15 14 18  2],[ 7 13  3 28 15  8  3 20 18  8  8 26 17 21],[12 23 25  2 30 20  4 12  7  2 12 21 20]
1629,1629,11,10,359.5446885406548,9053.666995156185,9413.21168369684,[ 4 23  2 11  4  8 30 14  7 18 11],[19  9  8 14 10 24  3 29 27 17  9],[ 5 30 30 26 27 23 28 17  5 22 23],[30  6 19 17 18 21 27 20 25  6]
1630,1630,12,11,520.71521807473,9092.445822421856,9613.161040496587,[ 7 10 25  9 10  8 24 21 26 24  5 19],[29 15 11  7 22  2 26 23 29 19 16 28],[28  9 21 12 24 14  3 27 23 18  3 22],[20 18  7 24 26 24  4 13 19  9  9]
1631,1631,5,4,376.90907029441337,9020.987697757117,9397.89676805153,[29  9  5 13  5],[13 13 14 18 23],[18 16 21  4  2],[ 5  9  7 28]
1632,1632,12,11,825.7921165688039,9031.115935135327,9856.908051704131,[15  3 27 26 26  4 27  2 16 24 18 12],[ 3  2  3  8  3 15 25 12 23 27 29 18],[25 13  9  3 26  9 23 20 17 30  2  8],[ 9 19 25 13 29 22 28  4 22 23 16]
1633,1633,4,3,2006.712204429455,9089.551623226695,11096.26382765615,[ 7  4  2 16],[29 29 11 26],[ 3 30 24 15],[22  4 13]
1634,1634,13,12,840.175069049331,9055.394905139588,9895.56997418892,[19  4 21 17 13 30 20 30 18 26 17 21 23],[22 29 13 16 30  6  9 10  2  7 21 13 19],[28 16 24 13  2  5 26  5 15  3  3 21 29],[23  4 10 28 20 30  5 14  6 19 21 17]
1635,1635,5,4,295.5789900349308,9075.66084393033,9371.239833965261,[26 24 27 24  8],[27  2  9  8 29],[25 28 16 12  7],[14  3 17 10]
1636,1636,11,10,1613.7125246271905,9025.636174110543,10639.348698737733,[ 9 23  5 20 15 10 13 17  5 13 16],[30 17 21 23  2 30 20  3 25 24  4],[ 4 10  9 25  5 17 21 21 28 10 14],[22  8 19 15 10 23  5 23 19 11]
1637,1637,10,9,245.38207963347955,9057.857956495694,9303.240036129175,[ 9  8 20  3 17 18  5  5 19 23],[25 27 26 12 28 19 11 25 28  4],[16 11  3 22  9  5  4 10  3  9],[ 9 16 13 24 12 12  6  7 17]
1638,1638,13,12,317.2839452251017,9174.681454039413,9491.965399264514,[30 10  2  6 14 30 30  8 14 22 29 20 10],[27 23  3  9 11  4  4  6 18 27 10 30 13],[15  6  7 25 11  3 29  5  5  5 17 30 29],[ 2  9 25 23 16 26 13 14 10  8  6 28]
1639,1639,12,11,647.1292790136225,9119.290322280709,9766.419601294332,[29  2  9 30 20 15  3 28 25  2 17 16],[ 9 16 11 23  8 23 17 29 19  5 23  6],[15  7 29  7  2 20 30 13 13 18  2  8],[30  5 20  3 30 25 26  4 22  5  6]
1640,1640,8,7,22.403952961860465,9194.468762481465,9216.872715443325,[ 8 19 27 14  4 16 11 13],[17 16 25 28 24 10  7  6],[14 16 28  4  4 30 28  3],[13  3 18 15 18 28  2]
1641,1641,12,11,86.58072620111191,9145.294714380329,9231.87544058144,[25  6 15 20 25  2 16 19 24  7 28 12],[ 3 17 11 21 16 25 24 12  7  4 17 22],[ 4 12 20 18 24 10 26 13 24 28 22  2],[13  5 16 15  8 20  5  5  7 27 11]
1642,1642,9,8,744.0725616857028,9125.307903804536,9869.38046549024,[17 13 14 17 13  7 24 15  9],[17 20  6  8 10 18  3 25 20],[ 8 29 18  5 22 25 29 28  3],[12  6  3 22 22  9 18 17]
1643,1643,2,1,420.0774147879582,9142.409279280473,9562.486694068431,[26  4],[10 28],[2 3],[2]
1644,1644,10,9,34.93815197862878,9194.684994031895,9229.623146010525,[15 24 14 24  2 14 15 27 25 21],[ 9 24 26  8 28 25 10 12 23 24],[10 18 28  5 13 12  3 12  9 26],[ 4 17  7 30 25 15 17 11 18]
1645,1645,9,8,218.0044774986697,9113.269169604546,9331.273647103215,[12  9 30  4  5 17 20 10 25],[25 10 29  7 24 30 25 25 17],[15 16 20 19 14  9 21 25 17],[ 8 13 14 25  9 20 16 12]
1646,1646,10,9,4.5761110632329025,9105.638002926293,9110.214113989525,[13  8  9 21  2  9 17 17 16 18],[20 29 19  9  9  7 17 10 26 26],[27 18 12  6 21 23 14 11  3 11],[13 24 29  4  4 24 25 13 18]
1647,1647,9,8,291.6008953231642,9163.756522968884,9455.35741829205,[26 18 12  2 20 23 25 13 19],[27  6 13 11 21 14  5  6 18],[26 24 16  3  4  7  3 22  6],[24 25  9 19  2 18 13 15]
1648,1648,6,5,787.6033828609887,9190.266311575466,9977.869694436455,[17  9 23 26 23  7],[ 2 21 27 12 22 19],[21 10 14  5 18 28],[ 9 11 15 25 19]
1649,1649,13,12,267.58848863916285,9179.124248459715,9446.712737098878,[ 7 22 22 23 24 12 15 26  6 30  8 22 11],[ 6 18  3  9 24  4  6 10 24 27 17 18  4],[15 10 25 27  2 15  4 17 21 29 27 23 11],[10  7 10 30 20  2 30  4 27 14 11 28]
1650,1650,10,9,92.96339934310318,9114.979704551028,9207.943103894131,[26 10  5 18  3 23 21  6 28  7],[10 22 16 23 26 15 29 28 28  3],[29 10 16  7 13 24  7  2 23 16],[25 27 20 24 20 10 12 11  3]
1651,1651,12,11,839.9556664179481,9178.218278267475,10018.173944685423,[29 16  3  4 18 21 30 29 20 28 11 10],[24 26  3 16 21  2 30 28 19 19 21 18],[ 6 28 26 21 25  6  4  3 17 30  3 28],[12 17  5  7 15 22 12 23 18 12  9]
1652,1652,12,11,1074.3434756703257,9128.214209391866,10202.557685062193,[ 3  8 29 21 28 30 17 26 19  4 19 20],[ 9 10  3 14 12 30 10 17 27 22 14 20],[ 5 10 29 15 22 11  3 30 29 23 24 22],[29 24 18  5  8 15 22 26  2  8 20]
1653,1653,4,3,17.08884992283619,9158.006106555578,9175.094956478415,[ 6  7  6 18],[ 5  2 28 28],[19 18 20 16],[25  3 16]
1654,1654,12,11,101.31937625267716,9172.909298410043,9274.22867466272,[28 28  3  6 20  2  2 18 16 28 16 23],[13 28 19 15  6  3 30  4 20  5 15 25],[14 11  6  9 22 15 20 18 30  6 13  2],[ 9 12 19 18  4 27 28  3 11 23 17]
1655,1655,7,6,489.170184246671,9101.46088715026,9590.631071396932,[24 23 20 16 23  7 11],[ 2 13  5  4  5 24  2],[13 30 23 10 27 19  8],[25 30 17  2 13 21]
1656,1656,6,5,196.68084257329411,9279.020370724375,9475.701213297669,[20 22 23 22 18  5],[29  4 13 11  5 11],[ 5 26 28 27 24 30],[22  4 26  3 29]
1657,1657,9,8,1410.706934659344,9248.99648925552,10659.703423914863,[21  3 21 13  3 12 19  3 11],[ 2 22 14  8  9 26 26 21 25],[17 10  3 13 27  5  2 23 13],[21 15 17  2 28 18 20 20]
1658,1658,12,11,141.98366019897068,9250.197060460014,9392.180720658984,[ 2 16  5 22 10 19 16  8 24  2  8 12],[20  6 22  6 17  9 16 16 29  3 28 14],[ 5 13 11  3 23 17 22 11 23 14 12 23],[17 16  2 23 16 18 13  7  9 23 10]
1659,1659,10,9,152.25626255905632,9243.315843842258,9395.572106401314,[ 8 19 13 28  4 22 27 15 10 22],[16 10  3  8  7 18 30 30 16 10],[19 18 27 21 17 15  7 15 26  3],[ 3 24  4 23 21 18 22 15 29]
1660,1660,2,1,83.5920158646155,9261.916026342293,9345.508042206908,[25 13],[ 9 14],[19 13],[8]
1661,1661,3,2,64.86795295974193,9282.241791774686,9347.109744734427,[ 6 29 12],[24 18  3],[10 26 13],[13 10]
1662,1662,10,9,218.81447477421185,9274.080012594986,9492.894487369198,[28  5 29 20 25 23  3  3 12  4],[19  8 29  6 18 30 26 14  7 22],[26 28  4 29 23 15 25 26  6  3],[18  9 22 14 24 10  6 28  4]
1663,1663,7,6,107.30379003970594,9226.137972283163,9333.44176232287,[20 27  7 11 27  9 29],[30 25 11  6 23 18  7],[16 19 14 13 12 26 26],[13 18  5 21 26 28]
1664,1664,2,1,0.4033275451513013,9257.989894081067,9258.393221626218,[12 20],[29 23],[15 24],[19]
1665,1665,6,5,19.263459845925805,9264.149079064686,9283.412538910612,[ 8 22 27  4  3 17],[24 21  7 27 23  2],[ 9 21  9 30 15 21],[14 28 29 16 16]
1666,1666,3,2,1183.3484444573785,9206.070505853257,10389.418950310635,[25  2 15],[ 9  6 20],[28 28 25],[26 27]
1667,1667,4,3,582.6832920759498,9266.840077778541,9849.52336985449,[ 8 20  5 24],[27 27  3 30],[ 9 13 15 28],[30 14 29]
1668,1668,12,11,20.845328105376424,9240.266226312258,9261.111554417635,[ 6 23 24 11  6 10  6 15  5 29 27  6],[ 6 17 12 21 14 12  5 22  3 18  7 26],[23 11 27  5  4  8 14 19 17 11  6 19],[16  3  3 10 16 14  2 27 23 15 25]
1669,1669,9,8,133.17054714578728,9219.897832674651,9353.068379820439,[24  4 20 29 16 20 11  5 22],[ 4  9 11 22  8 12 21  2 17],[24 26 25 22  9 17 10  5 22],[ 6  3  4 24 30 12 28 28]
1670,1670,10,9,17.837817800373315,9295.609329395998,9313.447147196372,[ 2 10 30 14 22  6  2  7 14  9],[ 4 24 11  2 27 29 12  8  7 16],[14  6 19 19 14 23 29 23 14 12],[27 30 12  9 24 13 29 19 11]
1671,1671,12,11,138.53903892532685,9293.889690955919,9432.428729881245,[15 23 20 10 12 23  6 10 10 19 12 19],[13 14  8 19 15 25 19 14 17 28 13  5],[22 26  5  6 27  2  9 23 29 19 16 11],[29  9 22 23 26 25 10  6  2 19 30]
1672,1672,11,10,231.40945396971344,9286.239741444097,9517.64919541381,[ 7 16 13 23 18 20  5 30 10  7 18],[ 5 14 16 21 19 27 24  4 21  6  3],[ 5 16 19 27 26 19 13 23  9 28 17],[27 14 14  5  9 16 19  3 18 28]
1673,1673,7,6,1303.7023048662504,9232.480266986033,10536.182571852283,[24  2 19  6 29 20 16],[12  2 28 13 28 24 14],[16  5 21 17 18  7 25],[ 8 26 18  6 26  8]
1674,1674,14,13,97.72660767114263,9330.000132676472,9427.726740347614,[ 4 15  9 25 22  9 24 26 30 14 15 12 13 16],[ 5 18 14 18 14  5 21  3 18  9  2 22 14  4],[ 2 22 24 18 17 28  2 24  8 15  4 26 30 29],[ 3 19 17 28 20  9 10  6 25  4 15 29 19]
1675,1675,14,13,207.98997285292046,9348.157488373765,9556.147461226685,[12 20  6 24 30 24 10 16  8 25  7  6 25 29],[ 5  4  9  7 26  8  3 29 24 27  8 23 17 21],[20 30  7 18  9 23 13 20  2 12 23 15 24 28],[ 6  4 25 13  3 27 27 19 28 22 14 29 14]
1676,1676,7,6,602.7812336358602,9380.137026327784,9982.918259963644,[29 23 23 24 28 29 21],[ 4 18 27 22 15 21  4],[ 4 19 21 21  7  7 29],[ 8 25 21 17  7  6]
1677,1677,12,11,37.03229335135853,9363.429723393172,9400.46201674453,[ 5  9 16 14  9 25 21 11 28 14 30 24],[18 20  2 15 22 27  2 23 28 25 22 26],[21 13  3 10 24  3  7 16 11 22 21 12],[16 28  2  8 22  8 17 10  3  4 19]
1678,1678,5,4,207.92320947221023,9315.45398095999,9523.3771904322,[17  9 28  4 23],[16 20  4 22 15],[ 5  4 24  3 28],[ 6 25 17 10]
1679,1679,4,3,150.23962621889245,9311.351283017244,9461.590909236136,[16 12  3 22],[12 14  4  3],[21  9  7 19],[ 2 15 29]
1680,1680,3,2,522.3910427682898,9345.104942983267,9867.495985751557,[ 2 29 19],[24 10 27],[28 19  3],[12 18]
1681,1681,9,8,95.18911403583405,9342.53915973339,9437.728273769224,[24 25 13 26 19 12  7 22 13],[16 19 17 18 22 27  8  2 26],[12 21  7 14 13 16 10 18 26],[13 20 21  6 28 13 28 12]
1682,1682,12,11,211.59724365385418,9398.986540367168,9610.583784021022,[26 22 27 28  6  4 17 22 19 13 24  2],[27 19  5 12 21  7 22 12  3 17 11  7],[25  9  5 14 17 23 30  4  6  6 21 15],[ 3 30 25 23  7 22 19 20 30  5  8]
1683,1683,14,13,424.4287924687619,9357.810793736786,9782.239586205547,[ 7  9 22 24 20  5 26 17  8 26  2 21  8  8],[ 4 29  2  4  3 26 15 12  8 29  4 29 16  4],[12 29 15  4  9 28 11 30  5  8 21 24 26 29],[ 8  4  4 30 30 28 30 28 30 30  3  3  6]
1684,1684,6,5,337.4285981947145,9302.767551336978,9640.196149531692,[12 11  4 23  6 19],[ 5 25 25 19 21 14],[18 26 20  7 11 11],[ 6 19  9 14 12]
1685,1685,12,11,455.7864678763332,9371.234446984314,9827.020914860646,[ 5 18 29  5 29 15 30  8 17 22  2 30],[ 7 13 16 20 12 12 18 20 28 25  9 16],[30 16 16  6 28  9 22  3 17 10 15  7],[ 9 24  4  2  2 22 12  6 22 29 19]
1686,1686,7,6,130.87082613366664,9326.002130133664,9456.87295626733,[29 29  4 17 23 18 12],[ 9 14 21 27  3 27 20],[26 13 11 11 16 28 18],[21 13 11 22 24  5]
1687,1687,12,11,15.334532744618864,9323.224775249859,9338.559307994477,[18  8 30 16  8 23 28 17 21  7  5 30],[ 7 27 27 25 30 19 15 30 19 24  7 10],[12  3  3 27 13 26 11 15 29 13  2 15],[ 7 22  3 21  4 25  4  4 11 13 14]
1688,1688,11,10,234.63843933453575,9338.982944616833,9573.62138395137,[ 3 26 15 24 12  2 24 30 18 10  6],[ 5 22 20 26  3 10 21  8 20 19 16],[27 25  3  2  6 29 29 27 25  7 24],[ 8 27 12 15 24 24  5 21 22 10]
1689,1689,9,8,90.26046926220636,9341.414516417484,9431.67498567969,[19  5 18  5  5 18 11 13 28],[ 5  9  3 17  6  5 15  5 15],[22 13 16  7 26 11 14 24 22],[23 26  2 20 13 21 22 21]
1690,1690,13,12,565.0012752728777,9394.138196838045,9959.139472110923,[ 2  5 28 12  5  4  6  2 19 25  7 21 18],[19 20  8 21 28 11 14 21 23 16 28 20 10],[12 19  5  2 26 20 15 15 14 26 15 16 20],[17 12 13 15 10  7 27 21  8 10 24 18]
1691,1691,7,6,338.04027875796925,9375.371125706384,9713.411404464354,[27 25 29 24 25 23 17],[27 21  7 11  7 22  2],[12 21 27 30 20 22 20],[23  2 16 20 12  7]
1692,1692,12,11,223.01176660370862,9432.435165742121,9655.44693234583,[ 5 21 13 13 24 20 10  7 28  7 10  8],[25 12 18 25 18 21 21 27 21 22 25 30],[ 6 10 18 26 27 14 22 26 27 14 29 29],[12 15 25  5 11 26 20  4 24 13  8]
1693,1693,6,5,604.6938593678926,9407.300001549223,10011.993860917117,[28 12  4 15 16  6],[ 6 20 14 14 19  4],[20 18 19 18 17  9],[14 10 21 23 24]
1694,1694,11,10,6.227654386308185,9401.53563982268,9407.763294208988,[12  7 22 11 21 27 28 16 22 22 30],[29  2 18 22  7  7  6 10 27 10 10],[16 21  8 15  9 28 16 11 28 14  5],[17 15 18 25 15  8 21  5 16 18]
1695,1695,6,5,135.2644463449285,9414.846065541673,9550.110511886602,[10 11 10 18 24 21],[ 2 13 26 30  5 23],[19 16  3 21 23  3],[15 27  7 16 14]
1696,1696,6,5,100.29389125463085,9490.107050958437,9590.400942213068,[ 3 20 16  9 19  9],[15  8 30 14 22  3],[16 27 12 29 15  3],[18 29 22  3 21]
1697,1697,12,11,180.1889474226341,9486.974901993,9667.163849415634,[22 23 10 11 10 26 19  8 11  7 16 12],[10 20 14 27 17 20 25 27  2 17 28 10],[ 8  6 11 15 20  9 21 30 23 22 17 16],[11 30  3 14 24 28  8  9 27 23 17]
1698,1698,8,7,67.70905038927557,9493.323546589078,9561.032596978353,[26 14 26  8  7 26 18 13],[16 16 28 14 20 13  3 24],[24 18  3 23 14 27 17 15],[21 19 17  5  3  9 23]
1699,1699,14,13,774.3279350588488,9430.334664466893,10204.662599525742,[ 7 19 28 30 23 14 19 29 28 28 22 22 18 30],[20 12  2  6  8 16 28 14 21 21  9 18  5 27],[14 22 23 21 22 14  3 29  6 27 23 11  4 12],[ 4  5 14  8 15 19  3  5  6 17 18  7 14]
1700,1700,10,9,690.0103947790379,9446.761679332121,10136.772074111159,[26  3 13 22 23  8 24 13  7 16],[11 23  3 24 15 30 20 21 19 10],[ 7 30 13 11 18 17  8 20  7 28],[11 17  4  4 20 30 24 11 12]
1701,1701,4,3,298.9738074662273,9421.766888530068,9720.740695996295,[ 5 28  5 15],[ 9 23  2 16],[28  5 27 11],[11 18 27]
1702,1702,6,5,1302.261220841649,9465.472020294748,10767.733241136397,[25  8  2  3  4 14],[23 19 20 18 21  3],[26 30 12 28  6 14],[30  3 24 13 13]
1703,1703,5,4,1299.089302728512,9412.350945858121,10711.440248586634,[ 6 23  3 19 10],[27  6  2  8 23],[16 22 16 22 22],[ 6  4 12 19]
1704,1704,14,13,638.4972208186614,9488.27450195885,10126.77172277751,[27  5 21  4 21 25 30  2  3  9 27 14  2 10],[ 8 26  3 11  8 21 27  4 27 28  3 11 20 28],[24  3 20 20 30  5 20 23 22  2  3 12 17  2],[14  9  2 19 11 17  5 19 12 20 26  6 21]
1705,1705,2,1,805.5866761914917,9438.122932618953,10243.709608810444,[20 22],[16 17],[ 2 26],[28]
1706,1706,13,12,824.0150486085593,9481.531083305897,10305.546131914456,[ 2 19 12  3  7 19 18 19 25  8 18 26  2],[18 30 26 18 13  2 17 21 25 16 13 16 28],[ 7  9 17 23 10 15  5  8 16  6 18 12 29],[ 9 20 22 29  4 25 12 18  4 16 13  9]
1707,1707,6,5,994.986925940268,9451.510074968897,10446.497000909165,[29 12 17 28 14 16],[29 26 18 20 11 10],[17  4 20  8 11 22],[ 3  7  3  3 15]
1708,1708,14,13,120.85670907850071,9422.640389140719,9543.497098219219,[23 25 10 15 23  4 11 26  3 30 21 21  4  6],[ 2 24  7 14 16  5 29 29 10  8 19  2 18 16],[27  5 26 13  3 26 16 24  5 21 12 30  9 24],[18  7  6 24 27 30 11 19 16 19 16  6 21]
1709,1709,10,9,647.9051254302043,9411.257123907448,10059.162249337653,[16 20 28 15  3 25 14 10  8 28],[25 30 14 29 25  6 27  4 13 11],[24  5 20 27 14 27  3 25 15 22],[29 15 24  5  4 15  7  5  9]
1710,1710,9,8,89.30922380682965,9534.1152554556,9623.424479262429,[29 25 17 29  2 15 17  6 24],[23 11  2 10 19  6  6 20 11],[25  7 16 12 16 10  2  9  6],[22 15 20 30  8 13 13  9]
1711,1711,4,3,31.94848293818761,9590.808472559385,9622.756955497573,[ 3 14 13 10],[30 28 20 16],[18 26  3 30],[ 3 18 11]
1712,1712,11,10,76.68708271359263,9569.374175881623,9646.061258595215,[ 2 28  8  8 25  9 22 14 18  8 30],[20  5  3  8  2 22 27 14 29 28 17],[25 15  7 16 28  9 21 19 15 11 18],[ 6 17 15 17 11 28  2 27 24 21]
1713,1713,4,3,141.13755357206736,9561.462822480717,9702.600376052784,[ 3  2 21  2],[ 8 14 23 24],[23 19 20 13],[13 27 24]
1714,1714,2,1,230.35136781956038,9512.680258881226,9743.031626700786,[25  7],[18 12],[12  5],[2]
1715,1715,11,10,44.153711013344974,9583.996091528115,9628.14980254146,[27  8 27 28  5 14  3 27  8 14 11],[ 9 25 14 17  5  5  5  2  8 17 17],[26  5 30 21 30  3 16 22 30 20 25],[ 9 18 20 13 11 21  2  2 19 20]
1716,1716,2,1,1212.9945664319582,9536.561155959645,10749.555722391604,[ 6 24],[12  7],[ 5 16],[2]
1717,1717,11,10,60.091570731884346,9547.411372086972,9607.502942818855,[25 22 15 23 25 14 16 18 15 26  3],[14 26 29 22 21  6 26 26 16 16 10],[21  2  5  5 30 10 16  7 25 19 22],[ 5  8 23 17 22  4 29 12  6 22]
1718,1718,11,10,131.72589882724145,9550.306401288133,9682.032300115374,[24 24 20  2 13 20  9  3 28 28 13],[11 20 17 25  6 29 28 19 14 11 26],[26  3 22 20 29  3 27 19 20 17 24],[22  6  7 23 17 30 14 20 22 20]
1719,1719,2,1,607.1858387423257,9537.346392061016,10144.532230803341,[29  5],[12 28],[ 7 25],[18]
1720,1720,5,4,356.66949212144027,9563.379918924247,9920.049411045688,[29  6 23 18 27],[10 17  8 29 21],[28 21 20 17 10],[ 5 10 22 29]
1721,1721,12,11,90.55837059858592,9559.234262320375,9649.792632918961,[26 22 12 22 25 20  6  6  9  3  2 11],[27 23 30 16  9 19 15 23 28  7  3  8],[15 15 19 27 25  8 22 29 21 21 21 26],[10 26 20 12 24 28 12 27  6  8 16]
1722,1722,4,3,705.7861903736716,9501.871941060395,10207.658131434067,[ 8  8 17 17],[11 19 14 13],[ 9 20 15 20],[23 12 25]
1723,1723,6,5,2408.3002716422025,9538.888296003379,11947.188567645582,[16 24 30  2 29  9],[ 4 18 11 17 19 17],[29 12 19  8  9 20],[20 14  4 13  4]
1724,1724,6,5,126.4604172661607,9507.016864086703,9633.477281352863,[20  4 13  7  4  4],[20 27  4 22  5 30],[19 21 13 27 25 10],[10  8 21 17 30]
1725,1725,13,12,691.3435558884137,9582.342457448867,10273.686013337281,[26 12 14  7 22 11  2 19 10 22 18 23 30],[10 20 28  9 26 18 26 11  5 12  6  7 15],[28 11 19  3 27  2  3  3 27 21 28  7 10],[ 6  7 10 30  5 19 23 24 16 21 22 15]
1726,1726,13,12,640.1416527628359,9592.546182897755,10232.68783566059,[18 25 30 26  8  9 26 16 20 24  3 14 17],[ 6 20 23 28 17 11 27 28  7 19 17 18 13],[12 24  6 16 20  8 22 16 20  8 21 29  4],[20 28 16  2 27 19  3 21  2 20  2 25]
1727,1727,9,8,151.6540949927001,9563.948902487002,9715.602997479702,[14 25 13  6 20  9 26  9  9],[22 24 19 17  6  6 20  7  8],[11 19  7  7  6  6 12 21  8],[ 5 10  9 18 27 27 22 20]
1728,1728,3,2,34.194244339350945,9643.944948632297,9678.139192971648,[21 14 10],[12  7 19],[20  7  7],[10  2]
1729,1729,3,2,941.1629611638043,9655.075010521407,10596.23797168521,[14 21  3],[15 16  4],[15 13  2],[ 5 15]
1730,1730,13,12,303.6536635413296,9697.057045339774,10000.710708881104,[26  7  2 14  7 19 12  4 28 22 24  9  3],[ 8 24  5 11 29  3 30  8 13 27  6 23 10],[ 3  9  9 19 11  3  5  8 22  6 30 10 28],[15 18  8 30  5 16 18  8 21 25 17 12]
1731,1731,12,11,440.96860563167985,9699.650954812458,10140.619560444138,[10 17  9 24 17 16 30 29  5 11  3 16],[11 19 25 29 17  6  5  7  7 28 23  5],[29 30  7 11  5 19 17 17 14 11  2 25],[24 10 25 21 17 25 26 15 13 27 21]
1732,1732,14,13,27.79746724105174,9628.246881625977,9656.044348867028,[20 17  4  6  8 18 28 22 11  5 28 11  8 25],[ 2  3 19  6 13 14 24 30 22 18 29 29 15 12],[14 18 12 26 18 18 11  8 21 10 13 16 30  2],[11 14  8 27 21 12 22 18 29 23 18  5  7]
1733,1733,11,10,549.6749158374953,9629.581147037388,10179.256062874883,[ 5  5 26 16  9 26 17  4  5  8 22],[26  6 24 17 21  8 26  5 26  5  3],[17  8 12  8 26 28  3  9 17 26 22],[18 27 26 19 25 19 30  8 25  6]
1734,1734,9,8,449.5958902600508,9675.211010459057,10124.806900719108,[13 20 17 17 30 24  9 21 15],[26 18  9  6 11  5 30 13 21],[26 25  6 15 23 20 12 28  2],[29  8 26 25 27 27 11  3]
1735,1735,2,1,84.7539358749445,9635.373614183914,9720.127550058858,[15 24],[ 7 16],[11 14],[2]
1736,1736,3,2,382.61434153047577,9654.093116670667,10036.707458201143,[ 9 26 21],[24 26 24],[ 4 25 12],[2 5]
1737,1737,4,3,774.3339411196187,9650.899667561742,10425.233608681361,[12  9 23 26],[12  8 30 17],[20 29 20 16],[10 21 14]
1738,1738,9,8,204.20672844903103,9643.935646328926,9848.142374777957,[20 17 29 28  6  5 23 19  5],[11  7  5  2 18  4 29  2  3],[17 16 26 22 24 23 22 11 17],[ 4 14 15 12 26 14 14 18]
